, where, what, value
6062, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 131845.000000000000
6063, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000008917213
6064, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 130239.000000000000
6065, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000024843
6066, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 130367.000000000000
6067, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000008917722
6068, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 130478.000000000000
6069, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000024572
6070, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 130606.000000000000
6071, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000001383286
6072, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 645330.000000000000
6073, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000052150
6074, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 645391.000000000000
6075, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000001442043
6076, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 633093.000000000000
6077, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000046003
6078, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 633155.000000000000
6079, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000001535825
6080, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 614070.000000000000
6081, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000035350
6082, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 614139.000000000000
6083, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000001628484
6084, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 593353.000000000000
6085, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000027614
6086, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 593469.000000000000
6087, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000001766407
6088, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 559722.000000000000
6089, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000018569
6090, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 559818.000000000000
6091, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000001979934
6092, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 510226.000000000000
6093, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000013967
6094, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 510329.000000000000
6095, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000002382724
6096, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 435189.000000000000
6097, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000014090
6098, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 435292.000000000000
6099, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000003112621
6100, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 343958.000000000000
6101, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000018534
6102, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 344086.000000000000
6103, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000004242181
6104, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 260409.000000000000
6105, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000026158
6106, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 260536.000000000000
6107, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000005482013
6108, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 205236.000000000000
6109, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000027200
6110, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 205362.000000000000
6111, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000006389453
6112, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 178219.000000000000
6113, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000022787
6114, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 178333.000000000000
6115, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000007035964
6116, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 162915.000000000000
6117, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000018611
6118, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 163030.000000000000
6119, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000007388100
6120, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 155383.000000000000
6121, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000019223
6122, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 155503.000000000000
6123, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000007850018
6124, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-num, 146641.000000000000
6125, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-latency, 0.000000020194
6126, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, translation-num, 146767.000000000000
6127, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-latency, 0.000008347443
6128, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, req-num, 138190.000000000000
6129, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-latency, 0.000000020944
6130, GPU1.chiplet_03.SA_03.L1VAddrTrans_02, translation-num, 138317.000000000000
6131, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-latency, 0.000008911589
6132, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, req-num, 129716.000000000000
6133, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-latency, 0.000000021867
6134, GPU1.chiplet_03.SA_03.L1VAddrTrans_03, translation-num, 129844.000000000000
6135, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-latency, 0.000009388516
6136, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, req-num, 123112.000000000000
6137, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-latency, 0.000000024417
6138, GPU1.chiplet_03.SA_04.L1VAddrTrans_00, translation-num, 123238.000000000000
6139, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-latency, 0.000010093500
6140, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, req-num, 114997.000000000000
6141, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-latency, 0.000000025017
6142, GPU1.chiplet_03.SA_04.L1VAddrTrans_01, translation-num, 115116.000000000000
6143, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-latency, 0.000010566306
6144, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, req-num, 110128.000000000000
6145, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-latency, 0.000000024241
6146, GPU1.chiplet_03.SA_04.L1VAddrTrans_02, translation-num, 110256.000000000000
6147, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-latency, 0.000010789693
6148, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, req-num, 107622.000000000000
6149, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-latency, 0.000000024519
6150, GPU1.chiplet_03.SA_04.L1VAddrTrans_03, translation-num, 107749.000000000000
6151, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-latency, 0.000011227310
6152, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, req-num, 103751.000000000000
6153, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-latency, 0.000000023663
6154, GPU1.chiplet_03.SA_05.L1VAddrTrans_00, translation-num, 103863.000000000000
6155, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-latency, 0.000011421368
6156, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, req-num, 102135.000000000000
6157, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-latency, 0.000000023555
6158, GPU1.chiplet_03.SA_05.L1VAddrTrans_01, translation-num, 102256.000000000000
6159, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-latency, 0.000011568617
6160, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, req-num, 100948.000000000000
6161, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-latency, 0.000000024031
6162, GPU1.chiplet_03.SA_05.L1VAddrTrans_02, translation-num, 101075.000000000000
6163, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-latency, 0.000011580495
6164, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, req-num, 100631.000000000000
6165, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-latency, 0.000000023031
6166, GPU1.chiplet_03.SA_05.L1VAddrTrans_03, translation-num, 100759.000000000000
6167, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-latency, 0.000011679780
6168, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, req-num, 99826.000000000000
6169, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-latency, 0.000000024855
6170, GPU1.chiplet_03.SA_06.L1VAddrTrans_00, translation-num, 99952.000000000000
6171, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-latency, 0.000011719127
6172, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, req-num, 99521.000000000000
6173, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-latency, 0.000000023733
6174, GPU1.chiplet_03.SA_06.L1VAddrTrans_01, translation-num, 99649.000000000000
6175, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-latency, 0.000011671193
6176, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, req-num, 99929.000000000000
6177, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-latency, 0.000000024878
6178, GPU1.chiplet_03.SA_06.L1VAddrTrans_02, translation-num, 100049.000000000000
6179, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-latency, 0.000011783986
6180, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, req-num, 98908.000000000000
6181, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-latency, 0.000000023978
6182, GPU1.chiplet_03.SA_06.L1VAddrTrans_03, translation-num, 99035.000000000000
6183, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-latency, 0.000011814295
6184, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, req-num, 98742.000000000000
6185, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-latency, 0.000000024823
6186, GPU1.chiplet_03.SA_07.L1VAddrTrans_00, translation-num, 98870.000000000000
6187, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-latency, 0.000011695927
6188, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, req-num, 99662.000000000000
6189, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-latency, 0.000000022339
6190, GPU1.chiplet_03.SA_07.L1VAddrTrans_01, translation-num, 99782.000000000000
6191, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-latency, 0.000011788739
6192, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, req-num, 98949.000000000000
6193, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-latency, 0.000000022671
6194, GPU1.chiplet_03.SA_07.L1VAddrTrans_02, translation-num, 99068.000000000000
6195, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-latency, 0.000011765391
6196, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, req-num, 99298.000000000000
6197, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-latency, 0.000000024048
6198, GPU1.chiplet_03.SA_07.L1VAddrTrans_03, translation-num, 99426.000000000000
6199, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-latency, 0.000000029021
6200, GPU1.chiplet_00.SA_00.L1SAddrTrans, req-num, 841596.000000000000
6201, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-latency, 0.000000002007
6202, GPU1.chiplet_00.SA_00.L1SAddrTrans, translation-num, 841596.000000000000
6203, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-latency, 0.000000029034
6204, GPU1.chiplet_00.SA_01.L1SAddrTrans, req-num, 523348.000000000000
6205, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-latency, 0.000000002011
6206, GPU1.chiplet_00.SA_01.L1SAddrTrans, translation-num, 523348.000000000000
6207, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-latency, 0.000000029043
6208, GPU1.chiplet_00.SA_02.L1SAddrTrans, req-num, 413120.000000000000
6209, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-latency, 0.000000002014
6210, GPU1.chiplet_00.SA_02.L1SAddrTrans, translation-num, 413120.000000000000
6211, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-latency, 0.000000029058
6212, GPU1.chiplet_00.SA_03.L1SAddrTrans, req-num, 306498.000000000000
6213, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-latency, 0.000000002018
6214, GPU1.chiplet_00.SA_03.L1SAddrTrans, translation-num, 306500.000000000000
6215, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-latency, 0.000000029088
6216, GPU1.chiplet_00.SA_04.L1SAddrTrans, req-num, 202300.000000000000
6217, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-latency, 0.000000002028
6218, GPU1.chiplet_00.SA_04.L1SAddrTrans, translation-num, 202300.000000000000
6219, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-latency, 0.000000029104
6220, GPU1.chiplet_00.SA_05.L1SAddrTrans, req-num, 172620.000000000000
6221, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-latency, 0.000000002033
6222, GPU1.chiplet_00.SA_05.L1SAddrTrans, translation-num, 172620.000000000000
6223, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-latency, 0.000000029106
6224, GPU1.chiplet_00.SA_06.L1SAddrTrans, req-num, 168816.000000000000
6225, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-latency, 0.000000002033
6226, GPU1.chiplet_00.SA_06.L1SAddrTrans, translation-num, 168816.000000000000
6227, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-latency, 0.000000029106
6228, GPU1.chiplet_00.SA_07.L1SAddrTrans, req-num, 168564.000000000000
6229, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-latency, 0.000000002033
6230, GPU1.chiplet_00.SA_07.L1SAddrTrans, translation-num, 168564.000000000000
6231, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-latency, 0.000000029033
6232, GPU1.chiplet_01.SA_00.L1SAddrTrans, req-num, 702872.000000000000
6233, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-latency, 0.000000002021
6234, GPU1.chiplet_01.SA_00.L1SAddrTrans, translation-num, 702873.000000000000
6235, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-latency, 0.000000029058
6236, GPU1.chiplet_01.SA_01.L1SAddrTrans, req-num, 417252.000000000000
6237, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-latency, 0.000000002036
6238, GPU1.chiplet_01.SA_01.L1SAddrTrans, translation-num, 417252.000000000000
6239, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-latency, 0.000000029087
6240, GPU1.chiplet_01.SA_02.L1SAddrTrans, req-num, 267156.000000000000
6241, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-latency, 0.000000002055
6242, GPU1.chiplet_01.SA_02.L1SAddrTrans, translation-num, 267156.000000000000
6243, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-latency, 0.000000029127
6244, GPU1.chiplet_01.SA_03.L1SAddrTrans, req-num, 171116.000000000000
6245, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-latency, 0.000000002076
6246, GPU1.chiplet_01.SA_03.L1SAddrTrans, translation-num, 171116.000000000000
6247, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-latency, 0.000000029161
6248, GPU1.chiplet_01.SA_04.L1SAddrTrans, req-num, 144212.000000000000
6249, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-latency, 0.000000002095
6250, GPU1.chiplet_01.SA_04.L1SAddrTrans, translation-num, 144212.000000000000
6251, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-latency, 0.000000029159
6252, GPU1.chiplet_01.SA_05.L1SAddrTrans, req-num, 138776.000000000000
6253, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-latency, 0.000000002089
6254, GPU1.chiplet_01.SA_05.L1SAddrTrans, translation-num, 138779.000000000000
6255, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-latency, 0.000000029166
6256, GPU1.chiplet_01.SA_06.L1SAddrTrans, req-num, 135272.000000000000
6257, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-latency, 0.000000002100
6258, GPU1.chiplet_01.SA_06.L1SAddrTrans, translation-num, 135272.000000000000
6259, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-latency, 0.000000029163
6260, GPU1.chiplet_01.SA_07.L1SAddrTrans, req-num, 134948.000000000000
6261, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-latency, 0.000000002091
6262, GPU1.chiplet_01.SA_07.L1SAddrTrans, translation-num, 134948.000000000000
6263, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-latency, 0.000000029053
6264, GPU1.chiplet_02.SA_00.L1SAddrTrans, req-num, 417012.000000000000
6265, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-latency, 0.000000002036
6266, GPU1.chiplet_02.SA_00.L1SAddrTrans, translation-num, 417012.000000000000
6267, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-latency, 0.000000029064
6268, GPU1.chiplet_02.SA_01.L1SAddrTrans, req-num, 337561.000000000000
6269, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-latency, 0.000000002043
6270, GPU1.chiplet_02.SA_01.L1SAddrTrans, translation-num, 337564.000000000000
6271, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-latency, 0.000000029107
6272, GPU1.chiplet_02.SA_02.L1SAddrTrans, req-num, 202404.000000000000
6273, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-latency, 0.000000002070
6274, GPU1.chiplet_02.SA_02.L1SAddrTrans, translation-num, 202404.000000000000
6275, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-latency, 0.000000029161
6276, GPU1.chiplet_02.SA_03.L1SAddrTrans, req-num, 134336.000000000000
6277, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-latency, 0.000000002105
6278, GPU1.chiplet_02.SA_03.L1SAddrTrans, translation-num, 134336.000000000000
6279, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-latency, 0.000000029213
6280, GPU1.chiplet_02.SA_04.L1SAddrTrans, req-num, 92076.000000000000
6281, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-latency, 0.000000002129
6282, GPU1.chiplet_02.SA_04.L1SAddrTrans, translation-num, 92076.000000000000
6283, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-latency, 0.000000029261
6284, GPU1.chiplet_02.SA_05.L1SAddrTrans, req-num, 79880.000000000000
6285, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-latency, 0.000000002163
6286, GPU1.chiplet_02.SA_05.L1SAddrTrans, translation-num, 79880.000000000000
6287, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-latency, 0.000000029263
6288, GPU1.chiplet_02.SA_06.L1SAddrTrans, req-num, 78780.000000000000
6289, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-latency, 0.000000002161
6290, GPU1.chiplet_02.SA_06.L1SAddrTrans, translation-num, 78780.000000000000
6291, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-latency, 0.000000029251
6292, GPU1.chiplet_02.SA_07.L1SAddrTrans, req-num, 77424.000000000000
6293, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-latency, 0.000000002145
6294, GPU1.chiplet_02.SA_07.L1SAddrTrans, translation-num, 77424.000000000000
6295, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-latency, 0.000000029064
6296, GPU1.chiplet_03.SA_00.L1SAddrTrans, req-num, 366544.000000000000
6297, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-latency, 0.000000002041
6298, GPU1.chiplet_03.SA_00.L1SAddrTrans, translation-num, 366544.000000000000
6299, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-latency, 0.000000029085
6300, GPU1.chiplet_03.SA_01.L1SAddrTrans, req-num, 272922.000000000000
6301, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-latency, 0.000000002054
6302, GPU1.chiplet_03.SA_01.L1SAddrTrans, translation-num, 272924.000000000000
6303, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-latency, 0.000000029190
6304, GPU1.chiplet_03.SA_02.L1SAddrTrans, req-num, 119688.000000000000
6305, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-latency, 0.000000002117
6306, GPU1.chiplet_03.SA_02.L1SAddrTrans, translation-num, 119688.000000000000
6307, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-latency, 0.000000029274
6308, GPU1.chiplet_03.SA_03.L1SAddrTrans, req-num, 84743.000000000000
6309, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-latency, 0.000000002163
6310, GPU1.chiplet_03.SA_03.L1SAddrTrans, translation-num, 84744.000000000000
6311, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-latency, 0.000000029305
6312, GPU1.chiplet_03.SA_04.L1SAddrTrans, req-num, 67695.000000000000
6313, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-latency, 0.000000002174
6314, GPU1.chiplet_03.SA_04.L1SAddrTrans, translation-num, 67696.000000000000
6315, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-latency, 0.000000029371
6316, GPU1.chiplet_03.SA_05.L1SAddrTrans, req-num, 60456.000000000000
6317, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-latency, 0.000000002214
6318, GPU1.chiplet_03.SA_05.L1SAddrTrans, translation-num, 60456.000000000000
6319, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-latency, 0.000000029366
6320, GPU1.chiplet_03.SA_06.L1SAddrTrans, req-num, 59080.000000000000
6321, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-latency, 0.000000002212
6322, GPU1.chiplet_03.SA_06.L1SAddrTrans, translation-num, 59080.000000000000
6323, GPU1.chiplet_03.SA_07.L1SAddrTrans, req-latency, 0.000000029368
6324, GPU1.chiplet_03.SA_07.L1SAddrTrans, req-num, 58852.000000000000
6325, GPU1.chiplet_03.SA_07.L1SAddrTrans, translation-latency, 0.000000002191
6326, GPU1.chiplet_03.SA_07.L1SAddrTrans, translation-num, 58852.000000000000
6327, GPU1.chiplet_00.SA_00.L1IAddrTrans, req-latency, 0.000000197375
6328, GPU1.chiplet_00.SA_00.L1IAddrTrans, req-num, 8.000000000000
6329, GPU1.chiplet_00.SA_00.L1IAddrTrans, translation-latency, 0.000000075375
6330, GPU1.chiplet_00.SA_00.L1IAddrTrans, translation-num, 8.000000000000
6331, GPU1.chiplet_00.SA_01.L1IAddrTrans, req-latency, 0.000000184000
6332, GPU1.chiplet_00.SA_01.L1IAddrTrans, req-num, 8.000000000000
6333, GPU1.chiplet_00.SA_01.L1IAddrTrans, translation-latency, 0.000000075125
6334, GPU1.chiplet_00.SA_01.L1IAddrTrans, translation-num, 8.000000000000
6335, GPU1.chiplet_00.SA_02.L1IAddrTrans, req-latency, 0.000000185875
6336, GPU1.chiplet_00.SA_02.L1IAddrTrans, req-num, 8.000000000000
6337, GPU1.chiplet_00.SA_02.L1IAddrTrans, translation-latency, 0.000000074875
6338, GPU1.chiplet_00.SA_02.L1IAddrTrans, translation-num, 8.000000000000
6339, GPU1.chiplet_00.SA_03.L1IAddrTrans, req-latency, 0.000000183625
6340, GPU1.chiplet_00.SA_03.L1IAddrTrans, req-num, 8.000000000000
6341, GPU1.chiplet_00.SA_03.L1IAddrTrans, translation-latency, 0.000000074625
6342, GPU1.chiplet_00.SA_03.L1IAddrTrans, translation-num, 8.000000000000
