, where, what, value
5491, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-latency, 0.000000660788
5492, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, req-num, 142176.000000000000
5493, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-latency, 0.000000389563
5494, GPU1.chiplet_00.SA_06.L1VAddrTrans_03, translation-num, 142180.000000000000
5495, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-latency, 0.000000643967
5496, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, req-num, 146818.000000000000
5497, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-latency, 0.000000376953
5498, GPU1.chiplet_00.SA_07.L1VAddrTrans_00, translation-num, 146824.000000000000
5499, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-latency, 0.000000633987
5500, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, req-num, 149672.000000000000
5501, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-latency, 0.000000369413
5502, GPU1.chiplet_00.SA_07.L1VAddrTrans_01, translation-num, 149676.000000000000
5503, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-latency, 0.000000645723
5504, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, req-num, 148610.000000000000
5505, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-latency, 0.000000382200
5506, GPU1.chiplet_00.SA_07.L1VAddrTrans_02, translation-num, 148614.000000000000
5507, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-latency, 0.000000757059
5508, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, req-num, 126417.000000000000
5509, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-latency, 0.000000444102
5510, GPU1.chiplet_00.SA_07.L1VAddrTrans_03, translation-num, 126422.000000000000
5511, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-latency, 0.000001141340
5512, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, req-num, 97562.000000000000
5513, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-latency, 0.000000620557
5514, GPU1.chiplet_01.SA_00.L1VAddrTrans_00, translation-num, 97564.000000000000
5515, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-latency, 0.000001366423
5516, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, req-num, 81740.000000000000
5517, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-latency, 0.000000615113
5518, GPU1.chiplet_01.SA_00.L1VAddrTrans_01, translation-num, 81742.000000000000
5519, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-latency, 0.000001179454
5520, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, req-num, 92364.000000000000
5521, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-latency, 0.000000610947
5522, GPU1.chiplet_01.SA_00.L1VAddrTrans_02, translation-num, 92368.000000000000
5523, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-latency, 0.000001215211
5524, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, req-num, 100044.000000000000
5525, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-latency, 0.000000590259
5526, GPU1.chiplet_01.SA_00.L1VAddrTrans_03, translation-num, 100048.000000000000
5527, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-latency, 0.000001311034
5528, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, req-num, 81736.000000000000
5529, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-latency, 0.000000663775
5530, GPU1.chiplet_01.SA_01.L1VAddrTrans_00, translation-num, 81742.000000000000
5531, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-latency, 0.000001220499
5532, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, req-num, 99740.000000000000
5533, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-latency, 0.000000562328
5534, GPU1.chiplet_01.SA_01.L1VAddrTrans_01, translation-num, 99748.000000000000
5535, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-latency, 0.000001286383
5536, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, req-num, 95116.000000000000
5537, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-latency, 0.000000569821
5538, GPU1.chiplet_01.SA_01.L1VAddrTrans_02, translation-num, 95118.000000000000
5539, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-latency, 0.000001301816
5540, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, req-num, 95142.000000000000
5541, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-latency, 0.000000558952
5542, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 95144.000000000000
5543, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000001616507
5544, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 73236.000000000000
5545, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000636826
5546, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 73238.000000000000
5547, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000001347609
5548, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 83780.000000000000
5549, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000592093
5550, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 83782.000000000000
5551, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000001559007
5552, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 76940.000000000000
5553, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000614296
5554, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 76944.000000000000
5555, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000001263944
5556, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 90812.000000000000
5557, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000588592
5558, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 90812.000000000000
5559, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000001297908
5560, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 92586.000000000000
5561, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000565682
5562, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 92586.000000000000
5563, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000001728836
5564, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 72610.000000000000
5565, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000648292
5566, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 72610.000000000000
5567, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000001504862
5568, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 78994.000000000000
5569, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000570823
5570, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 79000.000000000000
5571, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000001216418
5572, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 91804.000000000000
5573, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000559086
5574, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 91812.000000000000
5575, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000001321616
5576, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 93730.000000000000
5577, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000515459
5578, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 93730.000000000000
5579, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000001543155
5580, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 77812.000000000000
5581, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000583887
5582, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 77820.000000000000
5583, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000001188641
5584, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 99914.000000000000
5585, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000583584
5586, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 99920.000000000000
5587, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000001462132
5588, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 76376.000000000000
5589, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000636945
5590, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 76378.000000000000
5591, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000001241075
5592, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 100044.000000000000
5593, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000551081
5594, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 100046.000000000000
5595, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000001577194
5596, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 73922.000000000000
5597, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000637000
5598, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 73928.000000000000
5599, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000001708415
5600, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 71578.000000000000
5601, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000637846
5602, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 71580.000000000000
5603, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000001594186
5604, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 75742.000000000000
5605, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000624945
5606, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 75748.000000000000
5607, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000001839385
5608, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 66084.000000000000
5609, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000712351
5610, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 66086.000000000000
5611, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000001676968
5612, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 69532.000000000000
5613, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000675745
5614, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 69536.000000000000
5615, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000001783121
5616, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 67398.000000000000
5617, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000706549
5618, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 67402.000000000000
5619, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000001789386
5620, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 64186.000000000000
5621, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000743327
5622, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 64190.000000000000
5623, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000001828085
5624, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 61588.000000000000
5625, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000809158
5626, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 61590.000000000000
5627, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000001528464
5628, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 75908.000000000000
5629, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000604026
5630, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 75908.000000000000
5631, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000001794564
5632, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 63568.000000000000
5633, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000798141
5634, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 63574.000000000000
5635, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000001810581
5636, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 62826.000000000000
5637, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000790003
5638, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 62828.000000000000
5639, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000001440363
5640, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 82810.000000000000
5641, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000597315
5642, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 82814.000000000000
5643, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000001376331
5644, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 87560.000000000000
5645, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000582033
5646, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 87562.000000000000
5647, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000001404094
5648, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 87382.000000000000
5649, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000613286
5650, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 87384.000000000000
5651, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000001763915
5652, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 75738.000000000000
5653, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000591867
5654, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 75740.000000000000
5655, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000001798504
5656, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 72718.000000000000
5657, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000624210
5658, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 72720.000000000000
5659, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000001527380
5660, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 78382.000000000000
5661, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000695812
5662, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 78382.000000000000
5663, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000001542530
5664, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 83386.000000000000
5665, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000521204
5666, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 83388.000000000000
5667, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000001597435
5668, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 77420.000000000000
5669, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000690772
5670, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 77430.000000000000
5671, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000001476424
5672, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 86568.000000000000
5673, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000552439
5674, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 86570.000000000000
5675, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000001764630
5676, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 71882.000000000000
5677, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000667924
5678, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 71884.000000000000
5679, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000001557398
5680, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 79832.000000000000
5681, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000616641
5682, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 79834.000000000000
5683, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000001546228
5684, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 75688.000000000000
5685, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000682561
5686, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 75690.000000000000
5687, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000001616045
5688, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 72338.000000000000
5689, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000676455
5690, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 72338.000000000000
5691, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000001649887
5692, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 76270.000000000000
5693, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000668018
5694, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 76270.000000000000
5695, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000001560781
5696, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 75768.000000000000
5697, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000651842
5698, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 75772.000000000000
5699, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000001578994
5700, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 79586.000000000000
5701, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000613350
5702, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 79588.000000000000
5703, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000001459905
5704, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 87414.000000000000
5705, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000536153
5706, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 87418.000000000000
5707, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000001690241
5708, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 77780.000000000000
5709, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000580070
5710, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 77784.000000000000
5711, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000001792755
5712, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 71072.000000000000
5713, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000647327
5714, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 71078.000000000000
5715, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000001841986
5716, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 71164.000000000000
5717, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000629766
5718, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 71166.000000000000
5719, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000001852614
5720, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 77157.000000000000
5721, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000606709
5722, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 77162.000000000000
5723, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000001906058
5724, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 70198.000000000000
5725, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000632328
5726, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 70200.000000000000
5727, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000001839124
5728, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 68926.000000000000
5729, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000682687
5730, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 68930.000000000000
5731, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000001743224
5732, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 70794.000000000000
5733, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000632572
5734, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 70798.000000000000
5735, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000001973501
5736, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 66508.000000000000
5737, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000666916
5738, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 66508.000000000000
5739, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000002316367
5740, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 55244.000000000000
5741, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000843130
5742, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 55244.000000000000
5743, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000002136102
5744, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 58850.000000000000
5745, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000798181
5746, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 58854.000000000000
5747, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000001857562
5748, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 68180.000000000000
5749, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000660314
5750, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 68188.000000000000
5751, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000002402818
5752, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 55942.000000000000
5753, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000826642
5754, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 55942.000000000000
5755, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000002118611
5756, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 58830.000000000000
5757, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000803629
5758, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 58834.000000000000
5759, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000002581762
5760, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 46144.000000000000
5761, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000001118518
