, where, what, value
4118, GPU1.chiplet_01.SA_01.L1VAddrTrans_03, translation-num, 535094.000000000000
4119, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-latency, 0.000000333462
4120, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, req-num, 526578.000000000000
4121, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-latency, 0.000000144295
4122, GPU1.chiplet_01.SA_02.L1VAddrTrans_00, translation-num, 526580.000000000000
4123, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-latency, 0.000000339534
4124, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, req-num, 509113.000000000000
4125, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-latency, 0.000000149274
4126, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 509115.000000000000
4127, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000000337517
4128, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 526732.000000000000
4129, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000143999
4130, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 526738.000000000000
4131, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000000359060
4132, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 503969.000000000000
4133, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000171062
4134, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 503972.000000000000
4135, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000000357683
4136, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 508790.000000000000
4137, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000163041
4138, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 508796.000000000000
4139, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000000369842
4140, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 484582.000000000000
4141, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000165728
4142, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 484584.000000000000
4143, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000000374866
4144, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 480152.000000000000
4145, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000167381
4146, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 480158.000000000000
4147, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000000386196
4148, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 473866.000000000000
4149, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000169168
4150, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 473870.000000000000
4151, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000000395651
4152, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 465005.000000000000
4153, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000171673
4154, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 465012.000000000000
4155, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000000378319
4156, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 499198.000000000000
4157, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000151327
4158, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 499204.000000000000
4159, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000000375343
4160, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 510581.000000000000
4161, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000146190
4162, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 510590.000000000000
4163, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000000380671
4164, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 508704.000000000000
4165, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000145279
4166, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 508706.000000000000
4167, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000000398333
4168, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 483110.000000000000
4169, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000147684
4170, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 483114.000000000000
4171, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000000407968
4172, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 481176.000000000000
4173, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000150327
4174, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 481180.000000000000
4175, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000000419126
4176, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 470344.000000000000
4177, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000152659
4178, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 470346.000000000000
4179, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000000429728
4180, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 452966.000000000000
4181, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000155698
4182, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 452970.000000000000
4183, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000000414893
4184, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 488834.000000000000
4185, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000144208
4186, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 488846.000000000000
4187, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000000421363
4188, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 469487.000000000000
4189, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000148878
4190, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 469487.000000000000
4191, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000000428352
4192, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 467828.000000000000
4193, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000150547
4194, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 467832.000000000000
4195, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000000452360
4196, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 447172.000000000000
4197, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000159634
4198, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 447176.000000000000
4199, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000000450460
4200, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 447810.000000000000
4201, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000154883
4202, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 447814.000000000000
4203, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000000460108
4204, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 442017.000000000000
4205, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000166158
4206, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 442025.000000000000
4207, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000000471391
4208, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 427912.000000000000
4209, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000166958
4210, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 427918.000000000000
4211, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000000470816
4212, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 440990.000000000000
4213, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000164231
4214, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 440996.000000000000
4215, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000000000000
4216, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 0.000000000000
4217, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4218, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4219, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000000000000
4220, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 0.000000000000
4221, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4222, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4223, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000000000000
4224, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 0.000000000000
4225, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4226, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4227, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000000000000
4228, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 0.000000000000
4229, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4230, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4231, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000000000000
4232, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 0.000000000000
4233, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4234, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4235, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000000000000
4236, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 0.000000000000
4237, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4238, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4239, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000000000000
4240, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 0.000000000000
4241, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4242, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4243, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000000000000
4244, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 0.000000000000
4245, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4246, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4247, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000000000000
4248, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 0.000000000000
4249, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4250, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4251, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000000000000
4252, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 0.000000000000
4253, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4254, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4255, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000000000000
4256, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 0.000000000000
4257, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4258, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4259, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000000000000
4260, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 0.000000000000
4261, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4262, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4263, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000000000000
4264, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 0.000000000000
4265, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
4266, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 0.000000000000
4267, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000000000000
4268, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 0.000000000000
4269, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000000000
4270, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 0.000000000000
4271, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000000000000
4272, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 0.000000000000
4273, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000000000
4274, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 0.000000000000
4275, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000000000000
4276, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 0.000000000000
4277, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000000000
4278, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 0.000000000000
4279, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000000000000
4280, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 0.000000000000
4281, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000000000
4282, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 0.000000000000
4283, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000000000000
4284, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 0.000000000000
4285, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000000000
4286, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 0.000000000000
4287, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000000000000
4288, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 0.000000000000
4289, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000000000
4290, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 0.000000000000
4291, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000000000000
4292, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 0.000000000000
4293, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000000000
4294, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 0.000000000000
4295, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000000000000
4296, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 0.000000000000
4297, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000000000
4298, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 0.000000000000
4299, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000000000000
4300, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 0.000000000000
4301, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000000000
4302, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 0.000000000000
4303, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000000000000
4304, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 0.000000000000
4305, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000000000
4306, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 0.000000000000
4307, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000000000000
4308, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 0.000000000000
4309, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000000000
4310, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 0.000000000000
4311, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000000000000
4312, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 0.000000000000
4313, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000000000
4314, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 0.000000000000
4315, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000000000000
4316, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 0.000000000000
4317, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000000000
4318, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 0.000000000000
4319, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000000000000
4320, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 0.000000000000
4321, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000000000
4322, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 0.000000000000
4323, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000000000000
4324, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 0.000000000000
4325, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000000000
4326, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 0.000000000000
4327, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000000000000
4328, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 0.000000000000
4329, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000000000
4330, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 0.000000000000
4331, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000000000000
4332, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 0.000000000000
4333, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000000000
4334, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 0.000000000000
4335, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000000000000
4336, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 0.000000000000
4337, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000000000
4338, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 0.000000000000
4339, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000000000000
4340, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 0.000000000000
4341, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000000000
4342, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 0.000000000000
4343, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000000000000
4344, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 0.000000000000
4345, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000000000
4346, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 0.000000000000
4347, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000000000000
4348, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 0.000000000000
4349, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000000000
4350, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 0.000000000000
4351, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000000000000
4352, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 0.000000000000
4353, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000000000
4354, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 0.000000000000
4355, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000000000000
4356, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 0.000000000000
4357, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000000000
4358, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 0.000000000000
4359, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000000000000
4360, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 0.000000000000
4361, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000000000
4362, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 0.000000000000
4363, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000000000000
4364, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 0.000000000000
4365, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000000000
4366, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 0.000000000000
4367, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000000000000
4368, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 0.000000000000
4369, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000000000
4370, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 0.000000000000
4371, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000000000000
4372, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 0.000000000000
4373, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000000000
4374, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 0.000000000000
4375, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000000000000
4376, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 0.000000000000
4377, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000000000
4378, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 0.000000000000
4379, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000000000000
4380, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 0.000000000000
4381, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000000000
4382, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 0.000000000000
4383, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000000000000
4384, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 0.000000000000
4385, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000000000
4386, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 0.000000000000
4387, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000000000000
4388, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 0.000000000000
4389, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000000000
4390, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 0.000000000000
4391, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000000000000
4392, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 0.000000000000
4393, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000000000
