, where, what, value
4935, GPU1.chiplet_00.SA_02.L1STLB, tlb-miss, 3.000000000000
4936, GPU1.chiplet_00.SA_02.L1STLB, tlb-mshr-hit, 161.000000000000
4937, GPU1.chiplet_00.SA_03.L1STLB, tlb-hit, 1594702.000000000000
4938, GPU1.chiplet_00.SA_03.L1STLB, tlb-miss, 3.000000000000
4939, GPU1.chiplet_00.SA_03.L1STLB, tlb-mshr-hit, 161.000000000000
4940, GPU1.chiplet_00.SA_04.L1STLB, tlb-hit, 1594624.000000000000
4941, GPU1.chiplet_00.SA_04.L1STLB, tlb-miss, 3.000000000000
4942, GPU1.chiplet_00.SA_04.L1STLB, tlb-mshr-hit, 161.000000000000
4943, GPU1.chiplet_00.SA_05.L1STLB, tlb-hit, 1594769.000000000000
4944, GPU1.chiplet_00.SA_05.L1STLB, tlb-miss, 3.000000000000
4945, GPU1.chiplet_00.SA_05.L1STLB, tlb-mshr-hit, 161.000000000000
4946, GPU1.chiplet_00.SA_06.L1STLB, tlb-hit, 1594779.000000000000
4947, GPU1.chiplet_00.SA_06.L1STLB, tlb-miss, 3.000000000000
4948, GPU1.chiplet_00.SA_06.L1STLB, tlb-mshr-hit, 161.000000000000
4949, GPU1.chiplet_00.SA_07.L1STLB, tlb-hit, 1594772.000000000000
4950, GPU1.chiplet_00.SA_07.L1STLB, tlb-miss, 3.000000000000
4951, GPU1.chiplet_00.SA_07.L1STLB, tlb-mshr-hit, 161.000000000000
4952, GPU1.chiplet_01.SA_00.L1STLB, tlb-hit, 1594580.000000000000
4953, GPU1.chiplet_01.SA_00.L1STLB, tlb-miss, 3.000000000000
4954, GPU1.chiplet_01.SA_00.L1STLB, tlb-mshr-hit, 142.000000000000
4955, GPU1.chiplet_01.SA_01.L1STLB, tlb-hit, 1594474.000000000000
4956, GPU1.chiplet_01.SA_01.L1STLB, tlb-miss, 3.000000000000
4957, GPU1.chiplet_01.SA_01.L1STLB, tlb-mshr-hit, 160.000000000000
4958, GPU1.chiplet_01.SA_02.L1STLB, tlb-hit, 1594564.000000000000
4959, GPU1.chiplet_01.SA_02.L1STLB, tlb-miss, 3.000000000000
4960, GPU1.chiplet_01.SA_02.L1STLB, tlb-mshr-hit, 146.000000000000
4961, GPU1.chiplet_01.SA_03.L1STLB, tlb-hit, 1594459.000000000000
4962, GPU1.chiplet_01.SA_03.L1STLB, tlb-miss, 3.000000000000
4963, GPU1.chiplet_01.SA_03.L1STLB, tlb-mshr-hit, 142.000000000000
4964, GPU1.chiplet_01.SA_04.L1STLB, tlb-hit, 1594463.000000000000
4965, GPU1.chiplet_01.SA_04.L1STLB, tlb-miss, 3.000000000000
4966, GPU1.chiplet_01.SA_04.L1STLB, tlb-mshr-hit, 150.000000000000
4967, GPU1.chiplet_01.SA_05.L1STLB, tlb-hit, 1594558.000000000000
4968, GPU1.chiplet_01.SA_05.L1STLB, tlb-miss, 3.000000000000
4969, GPU1.chiplet_01.SA_05.L1STLB, tlb-mshr-hit, 148.000000000000
4970, GPU1.chiplet_01.SA_06.L1STLB, tlb-hit, 1594517.000000000000
4971, GPU1.chiplet_01.SA_06.L1STLB, tlb-miss, 3.000000000000
4972, GPU1.chiplet_01.SA_06.L1STLB, tlb-mshr-hit, 149.000000000000
4973, GPU1.chiplet_01.SA_07.L1STLB, tlb-hit, 1594386.000000000000
4974, GPU1.chiplet_01.SA_07.L1STLB, tlb-miss, 3.000000000000
4975, GPU1.chiplet_01.SA_07.L1STLB, tlb-mshr-hit, 148.000000000000
4976, GPU1.chiplet_02.SA_00.L1STLB, tlb-hit, 1594702.000000000000
4977, GPU1.chiplet_02.SA_00.L1STLB, tlb-miss, 3.000000000000
4978, GPU1.chiplet_02.SA_00.L1STLB, tlb-mshr-hit, 155.000000000000
4979, GPU1.chiplet_02.SA_01.L1STLB, tlb-hit, 1594698.000000000000
4980, GPU1.chiplet_02.SA_01.L1STLB, tlb-miss, 3.000000000000
4981, GPU1.chiplet_02.SA_01.L1STLB, tlb-mshr-hit, 155.000000000000
4982, GPU1.chiplet_02.SA_02.L1STLB, tlb-hit, 1594631.000000000000
4983, GPU1.chiplet_02.SA_02.L1STLB, tlb-miss, 3.000000000000
4984, GPU1.chiplet_02.SA_02.L1STLB, tlb-mshr-hit, 146.000000000000
4985, GPU1.chiplet_02.SA_03.L1STLB, tlb-hit, 1594572.000000000000
4986, GPU1.chiplet_02.SA_03.L1STLB, tlb-miss, 3.000000000000
4987, GPU1.chiplet_02.SA_03.L1STLB, tlb-mshr-hit, 146.000000000000
4988, GPU1.chiplet_02.SA_04.L1STLB, tlb-hit, 1594632.000000000000
4989, GPU1.chiplet_02.SA_04.L1STLB, tlb-miss, 3.000000000000
4990, GPU1.chiplet_02.SA_04.L1STLB, tlb-mshr-hit, 149.000000000000
4991, GPU1.chiplet_02.SA_05.L1STLB, tlb-hit, 1594631.000000000000
4992, GPU1.chiplet_02.SA_05.L1STLB, tlb-miss, 3.000000000000
4993, GPU1.chiplet_02.SA_05.L1STLB, tlb-mshr-hit, 155.000000000000
4994, GPU1.chiplet_02.SA_06.L1STLB, tlb-hit, 1594707.000000000000
4995, GPU1.chiplet_02.SA_06.L1STLB, tlb-miss, 3.000000000000
4996, GPU1.chiplet_02.SA_06.L1STLB, tlb-mshr-hit, 141.000000000000
4997, GPU1.chiplet_02.SA_07.L1STLB, tlb-hit, 1594642.000000000000
4998, GPU1.chiplet_02.SA_07.L1STLB, tlb-miss, 3.000000000000
4999, GPU1.chiplet_02.SA_07.L1STLB, tlb-mshr-hit, 149.000000000000
5000, GPU1.chiplet_03.SA_00.L1STLB, tlb-hit, 1594722.000000000000
5001, GPU1.chiplet_03.SA_00.L1STLB, tlb-miss, 3.000000000000
5002, GPU1.chiplet_03.SA_00.L1STLB, tlb-mshr-hit, 105.000000000000
5003, GPU1.chiplet_03.SA_01.L1STLB, tlb-hit, 1594712.000000000000
5004, GPU1.chiplet_03.SA_01.L1STLB, tlb-miss, 3.000000000000
5005, GPU1.chiplet_03.SA_01.L1STLB, tlb-mshr-hit, 107.000000000000
5006, GPU1.chiplet_03.SA_02.L1STLB, tlb-hit, 1594725.000000000000
5007, GPU1.chiplet_03.SA_02.L1STLB, tlb-miss, 3.000000000000
5008, GPU1.chiplet_03.SA_02.L1STLB, tlb-mshr-hit, 106.000000000000
5009, GPU1.chiplet_03.SA_03.L1STLB, tlb-hit, 1594719.000000000000
5010, GPU1.chiplet_03.SA_03.L1STLB, tlb-miss, 3.000000000000
5011, GPU1.chiplet_03.SA_03.L1STLB, tlb-mshr-hit, 106.000000000000
5012, GPU1.chiplet_03.SA_04.L1STLB, tlb-hit, 1594720.000000000000
5013, GPU1.chiplet_03.SA_04.L1STLB, tlb-miss, 3.000000000000
5014, GPU1.chiplet_03.SA_04.L1STLB, tlb-mshr-hit, 105.000000000000
5015, GPU1.chiplet_03.SA_05.L1STLB, tlb-hit, 1594645.000000000000
5016, GPU1.chiplet_03.SA_05.L1STLB, tlb-miss, 3.000000000000
5017, GPU1.chiplet_03.SA_05.L1STLB, tlb-mshr-hit, 106.000000000000
5018, GPU1.chiplet_03.SA_06.L1STLB, tlb-hit, 1594651.000000000000
5019, GPU1.chiplet_03.SA_06.L1STLB, tlb-miss, 3.000000000000
5020, GPU1.chiplet_03.SA_06.L1STLB, tlb-mshr-hit, 104.000000000000
5021, GPU1.chiplet_03.SA_07.L1STLB, tlb-hit, 1594477.000000000000
5022, GPU1.chiplet_03.SA_07.L1STLB, tlb-miss, 3.000000000000
5023, GPU1.chiplet_03.SA_07.L1STLB, tlb-mshr-hit, 104.000000000000
5024, GPU1.chiplet_00.SA_00.L1ITLB, tlb-hit, 6.000000000000
5025, GPU1.chiplet_00.SA_00.L1ITLB, tlb-miss, 1.000000000000
5026, GPU1.chiplet_00.SA_00.L1ITLB, tlb-mshr-hit, 0.000000000000
5027, GPU1.chiplet_00.SA_01.L1ITLB, tlb-hit, 6.000000000000
5028, GPU1.chiplet_00.SA_01.L1ITLB, tlb-miss, 1.000000000000
5029, GPU1.chiplet_00.SA_01.L1ITLB, tlb-mshr-hit, 0.000000000000
5030, GPU1.chiplet_00.SA_02.L1ITLB, tlb-hit, 6.000000000000
5031, GPU1.chiplet_00.SA_02.L1ITLB, tlb-miss, 1.000000000000
5032, GPU1.chiplet_00.SA_02.L1ITLB, tlb-mshr-hit, 0.000000000000
5033, GPU1.chiplet_00.SA_03.L1ITLB, tlb-hit, 6.000000000000
5034, GPU1.chiplet_00.SA_03.L1ITLB, tlb-miss, 1.000000000000
5035, GPU1.chiplet_00.SA_03.L1ITLB, tlb-mshr-hit, 0.000000000000
5036, GPU1.chiplet_00.SA_04.L1ITLB, tlb-hit, 6.000000000000
5037, GPU1.chiplet_00.SA_04.L1ITLB, tlb-miss, 1.000000000000
5038, GPU1.chiplet_00.SA_04.L1ITLB, tlb-mshr-hit, 0.000000000000
5039, GPU1.chiplet_00.SA_05.L1ITLB, tlb-hit, 6.000000000000
5040, GPU1.chiplet_00.SA_05.L1ITLB, tlb-miss, 1.000000000000
5041, GPU1.chiplet_00.SA_05.L1ITLB, tlb-mshr-hit, 0.000000000000
5042, GPU1.chiplet_00.SA_06.L1ITLB, tlb-hit, 6.000000000000
5043, GPU1.chiplet_00.SA_06.L1ITLB, tlb-miss, 1.000000000000
5044, GPU1.chiplet_00.SA_06.L1ITLB, tlb-mshr-hit, 0.000000000000
5045, GPU1.chiplet_00.SA_07.L1ITLB, tlb-hit, 6.000000000000
5046, GPU1.chiplet_00.SA_07.L1ITLB, tlb-miss, 1.000000000000
5047, GPU1.chiplet_00.SA_07.L1ITLB, tlb-mshr-hit, 0.000000000000
5048, GPU1.chiplet_01.SA_00.L1ITLB, tlb-hit, 6.000000000000
5049, GPU1.chiplet_01.SA_00.L1ITLB, tlb-miss, 1.000000000000
5050, GPU1.chiplet_01.SA_00.L1ITLB, tlb-mshr-hit, 0.000000000000
5051, GPU1.chiplet_01.SA_01.L1ITLB, tlb-hit, 6.000000000000
5052, GPU1.chiplet_01.SA_01.L1ITLB, tlb-miss, 1.000000000000
5053, GPU1.chiplet_01.SA_01.L1ITLB, tlb-mshr-hit, 0.000000000000
5054, GPU1.chiplet_01.SA_02.L1ITLB, tlb-hit, 6.000000000000
5055, GPU1.chiplet_01.SA_02.L1ITLB, tlb-miss, 1.000000000000
5056, GPU1.chiplet_01.SA_02.L1ITLB, tlb-mshr-hit, 0.000000000000
5057, GPU1.chiplet_01.SA_03.L1ITLB, tlb-hit, 6.000000000000
5058, GPU1.chiplet_01.SA_03.L1ITLB, tlb-miss, 1.000000000000
5059, GPU1.chiplet_01.SA_03.L1ITLB, tlb-mshr-hit, 0.000000000000
5060, GPU1.chiplet_01.SA_04.L1ITLB, tlb-hit, 6.000000000000
5061, GPU1.chiplet_01.SA_04.L1ITLB, tlb-miss, 1.000000000000
5062, GPU1.chiplet_01.SA_04.L1ITLB, tlb-mshr-hit, 0.000000000000
5063, GPU1.chiplet_01.SA_05.L1ITLB, tlb-hit, 6.000000000000
5064, GPU1.chiplet_01.SA_05.L1ITLB, tlb-miss, 1.000000000000
5065, GPU1.chiplet_01.SA_05.L1ITLB, tlb-mshr-hit, 0.000000000000
5066, GPU1.chiplet_01.SA_06.L1ITLB, tlb-hit, 6.000000000000
5067, GPU1.chiplet_01.SA_06.L1ITLB, tlb-miss, 1.000000000000
5068, GPU1.chiplet_01.SA_06.L1ITLB, tlb-mshr-hit, 0.000000000000
5069, GPU1.chiplet_01.SA_07.L1ITLB, tlb-hit, 6.000000000000
5070, GPU1.chiplet_01.SA_07.L1ITLB, tlb-miss, 1.000000000000
5071, GPU1.chiplet_01.SA_07.L1ITLB, tlb-mshr-hit, 0.000000000000
5072, GPU1.chiplet_02.SA_00.L1ITLB, tlb-hit, 6.000000000000
5073, GPU1.chiplet_02.SA_00.L1ITLB, tlb-miss, 1.000000000000
5074, GPU1.chiplet_02.SA_00.L1ITLB, tlb-mshr-hit, 0.000000000000
5075, GPU1.chiplet_02.SA_01.L1ITLB, tlb-hit, 6.000000000000
5076, GPU1.chiplet_02.SA_01.L1ITLB, tlb-miss, 1.000000000000
5077, GPU1.chiplet_02.SA_01.L1ITLB, tlb-mshr-hit, 0.000000000000
5078, GPU1.chiplet_02.SA_02.L1ITLB, tlb-hit, 6.000000000000
5079, GPU1.chiplet_02.SA_02.L1ITLB, tlb-miss, 1.000000000000
5080, GPU1.chiplet_02.SA_02.L1ITLB, tlb-mshr-hit, 0.000000000000
5081, GPU1.chiplet_02.SA_03.L1ITLB, tlb-hit, 6.000000000000
5082, GPU1.chiplet_02.SA_03.L1ITLB, tlb-miss, 1.000000000000
5083, GPU1.chiplet_02.SA_03.L1ITLB, tlb-mshr-hit, 0.000000000000
5084, GPU1.chiplet_02.SA_04.L1ITLB, tlb-hit, 6.000000000000
5085, GPU1.chiplet_02.SA_04.L1ITLB, tlb-miss, 1.000000000000
5086, GPU1.chiplet_02.SA_04.L1ITLB, tlb-mshr-hit, 0.000000000000
5087, GPU1.chiplet_02.SA_05.L1ITLB, tlb-hit, 6.000000000000
5088, GPU1.chiplet_02.SA_05.L1ITLB, tlb-miss, 1.000000000000
5089, GPU1.chiplet_02.SA_05.L1ITLB, tlb-mshr-hit, 0.000000000000
5090, GPU1.chiplet_02.SA_06.L1ITLB, tlb-hit, 6.000000000000
5091, GPU1.chiplet_02.SA_06.L1ITLB, tlb-miss, 1.000000000000
5092, GPU1.chiplet_02.SA_06.L1ITLB, tlb-mshr-hit, 0.000000000000
5093, GPU1.chiplet_02.SA_07.L1ITLB, tlb-hit, 6.000000000000
5094, GPU1.chiplet_02.SA_07.L1ITLB, tlb-miss, 1.000000000000
5095, GPU1.chiplet_02.SA_07.L1ITLB, tlb-mshr-hit, 0.000000000000
5096, GPU1.chiplet_03.SA_00.L1ITLB, tlb-hit, 6.000000000000
5097, GPU1.chiplet_03.SA_00.L1ITLB, tlb-miss, 1.000000000000
5098, GPU1.chiplet_03.SA_00.L1ITLB, tlb-mshr-hit, 0.000000000000
5099, GPU1.chiplet_03.SA_01.L1ITLB, tlb-hit, 6.000000000000
5100, GPU1.chiplet_03.SA_01.L1ITLB, tlb-miss, 1.000000000000
5101, GPU1.chiplet_03.SA_01.L1ITLB, tlb-mshr-hit, 0.000000000000
5102, GPU1.chiplet_03.SA_02.L1ITLB, tlb-hit, 6.000000000000
5103, GPU1.chiplet_03.SA_02.L1ITLB, tlb-miss, 1.000000000000
5104, GPU1.chiplet_03.SA_02.L1ITLB, tlb-mshr-hit, 0.000000000000
5105, GPU1.chiplet_03.SA_03.L1ITLB, tlb-hit, 6.000000000000
5106, GPU1.chiplet_03.SA_03.L1ITLB, tlb-miss, 1.000000000000
5107, GPU1.chiplet_03.SA_03.L1ITLB, tlb-mshr-hit, 0.000000000000
5108, GPU1.chiplet_03.SA_04.L1ITLB, tlb-hit, 6.000000000000
5109, GPU1.chiplet_03.SA_04.L1ITLB, tlb-miss, 1.000000000000
5110, GPU1.chiplet_03.SA_04.L1ITLB, tlb-mshr-hit, 0.000000000000
5111, GPU1.chiplet_03.SA_05.L1ITLB, tlb-hit, 6.000000000000
5112, GPU1.chiplet_03.SA_05.L1ITLB, tlb-miss, 1.000000000000
5113, GPU1.chiplet_03.SA_05.L1ITLB, tlb-mshr-hit, 0.000000000000
5114, GPU1.chiplet_03.SA_06.L1ITLB, tlb-hit, 6.000000000000
5115, GPU1.chiplet_03.SA_06.L1ITLB, tlb-miss, 1.000000000000
5116, GPU1.chiplet_03.SA_06.L1ITLB, tlb-mshr-hit, 0.000000000000
5117, GPU1.chiplet_03.SA_07.L1ITLB, tlb-hit, 6.000000000000
5118, GPU1.chiplet_03.SA_07.L1ITLB, tlb-miss, 1.000000000000
5119, GPU1.chiplet_03.SA_07.L1ITLB, tlb-mshr-hit, 0.000000000000
5120, GPU1.chiplet_00.L2TLB, tlb-hit, 257386.000000000000
5121, GPU1.chiplet_00.L2TLB, tlb-miss, 79741.000000000000
5122, GPU1.chiplet_00.L2TLB, tlb-mshr-hit, 21353.000000000000
5123, GPU1.chiplet_01.L2TLB, tlb-hit, 257718.000000000000
5124, GPU1.chiplet_01.L2TLB, tlb-miss, 79730.000000000000
5125, GPU1.chiplet_01.L2TLB, tlb-mshr-hit, 21053.000000000000
5126, GPU1.chiplet_02.L2TLB, tlb-hit, 258476.000000000000
5127, GPU1.chiplet_02.L2TLB, tlb-miss, 79741.000000000000
5128, GPU1.chiplet_02.L2TLB, tlb-mshr-hit, 20367.000000000000
5129, GPU1.chiplet_03.L2TLB, tlb-hit, 257750.000000000000
5130, GPU1.chiplet_03.L2TLB, tlb-miss, 79731.000000000000
5131, GPU1.chiplet_03.L2TLB, tlb-mshr-hit, 20968.000000000000
5132, GPU1.chiplet_00.MMU, pwc-miss, 1.000000000000
5133, GPU1.chiplet_00.MMU, pwc-hit-level1, 22.000000000000
5134, GPU1.chiplet_00.MMU, pwc-hit-level2, 532.000000000000
5135, GPU1.chiplet_00.MMU, pwc-hit-level3, 79186.000000000000
5136, GPU1.chiplet_00.MMU, page_walk_req_local, 79376.000000000000
5137, GPU1.chiplet_00.MMU, page_walk_req_remote, 944.000000000000
5138, GPU1.chiplet_00.MMU, pw-level-3-remote-reqs, 515.000000000000
5139, GPU1.chiplet_01.MMU, pwc-miss, 1.000000000000
5140, GPU1.chiplet_01.MMU, pwc-hit-level1, 29.000000000000
5141, GPU1.chiplet_01.MMU, pwc-hit-level2, 540.000000000000
5142, GPU1.chiplet_01.MMU, pwc-hit-level3, 79160.000000000000
5143, GPU1.chiplet_01.MMU, page_walk_req_local, 78703.000000000000
5144, GPU1.chiplet_01.MMU, page_walk_req_remote, 1628.000000000000
5145, GPU1.chiplet_01.MMU, pw-level-3-remote-reqs, 1027.000000000000
5146, GPU1.chiplet_02.MMU, pwc-miss, 1.000000000000
5147, GPU1.chiplet_02.MMU, pwc-hit-level1, 29.000000000000
5148, GPU1.chiplet_02.MMU, pwc-hit-level2, 526.000000000000
5149, GPU1.chiplet_02.MMU, pwc-hit-level3, 79184.000000000000
5150, GPU1.chiplet_02.MMU, page_walk_req_local, 78713.000000000000
5151, GPU1.chiplet_02.MMU, page_walk_req_remote, 1614.000000000000
5152, GPU1.chiplet_02.MMU, pw-level-3-remote-reqs, 1027.000000000000
5153, GPU1.chiplet_03.MMU, pwc-miss, 1.000000000000
5154, GPU1.chiplet_03.MMU, pwc-hit-level1, 30.000000000000
5155, GPU1.chiplet_03.MMU, pwc-hit-level2, 535.000000000000
5156, GPU1.chiplet_03.MMU, pwc-hit-level3, 79164.000000000000
5157, GPU1.chiplet_03.MMU, page_walk_req_local, 78709.000000000000
5158, GPU1.chiplet_03.MMU, page_walk_req_remote, 1619.000000000000
5159, GPU1.chiplet_03.MMU, pw-level-3-remote-reqs, 1023.000000000000
5160, GPU1.RDMA, outgoing_trans_count, 0.000000000000
5161, GPU1.RDMA, incoming_trans_count, 0.000000000000
5162, GPU1.chiplet_00.ChipRDMA, outgoing_trans_count, 944.000000000000
5163, GPU1.chiplet_00.ChipRDMA, outgoing_trans_latency, 0.000000111089
5164, GPU1.chiplet_00.ChipRDMA, incoming_trans_count, 1508.000000000000
5165, GPU1.chiplet_00.ChipRDMA, incoming_trans_latency, 0.000000051093
5166, GPU1.chiplet_01.ChipRDMA, outgoing_trans_count, 1709.000000000000
5167, GPU1.chiplet_01.ChipRDMA, outgoing_trans_latency, 0.000000116556
5168, GPU1.chiplet_01.ChipRDMA, incoming_trans_count, 2144.000000000000
5169, GPU1.chiplet_01.ChipRDMA, incoming_trans_latency, 0.000000053585
5170, GPU1.chiplet_02.ChipRDMA, outgoing_trans_count, 1695.000000000000
5171, GPU1.chiplet_02.ChipRDMA, outgoing_trans_latency, 0.000000113146
5172, GPU1.chiplet_02.ChipRDMA, incoming_trans_count, 1024.000000000000
5173, GPU1.chiplet_02.ChipRDMA, incoming_trans_latency, 0.000000045279
5174, GPU1.chiplet_03.ChipRDMA, outgoing_trans_count, 1700.000000000000
5175, GPU1.chiplet_03.ChipRDMA, outgoing_trans_latency, 0.000000116818
5176, GPU1.chiplet_03.ChipRDMA, incoming_trans_count, 1372.000000000000
5177, GPU1.chiplet_03.ChipRDMA, incoming_trans_latency, 0.000000050335
5178, GPU1.chiplet_00.ChipRDMA, inter_chiplet_traffic: chiplet_00:PageAccessToChiplet:chiplet_03, 944.000000000000
5179, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:PageAccessToChiplet:chiplet_03, 422.000000000000
5180, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:PageAccessToChiplet:chiplet_00, 1206.000000000000
5181, GPU1.chiplet_01.ChipRDMA, inter_chiplet_traffic: chiplet_01:DataAccessToChiplet:chiplet_00, 81.000000000000
5182, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:PageAccessToChiplet:chiplet_03, 6.000000000000
5183, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:PageAccessToChiplet:chiplet_00, 30.000000000000
5184, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_00, 80.000000000000
5185, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:PageAccessToChiplet:chiplet_01, 1578.000000000000
5186, GPU1.chiplet_02.ChipRDMA, inter_chiplet_traffic: chiplet_02:DataAccessToChiplet:chiplet_01, 1.000000000000
5187, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:PageAccessToChiplet:chiplet_00, 31.000000000000
5188, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_00, 80.000000000000
5189, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:PageAccessToChiplet:chiplet_01, 565.000000000000
5190, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:PageAccessToChiplet:chiplet_02, 1023.000000000000
5191, GPU1.chiplet_03.ChipRDMA, inter_chiplet_traffic: chiplet_03:DataAccessToChiplet:chiplet_02, 1.000000000000
5192, GPU1.chiplet_00.DRAM_0, trans_count, 846212.000000000000
5193, GPU1.chiplet_00.DRAM_1, trans_count, 846279.000000000000
5194, GPU1.chiplet_00.DRAM_2, trans_count, 846393.000000000000
5195, GPU1.chiplet_00.DRAM_3, trans_count, 846512.000000000000
5196, GPU1.chiplet_00.DRAM_4, trans_count, 846361.000000000000
5197, GPU1.chiplet_00.DRAM_5, trans_count, 846442.000000000000
5198, GPU1.chiplet_00.DRAM_6, trans_count, 846337.000000000000
5199, GPU1.chiplet_00.DRAM_7, trans_count, 846422.000000000000
5200, GPU1.chiplet_00.DRAM_8, trans_count, 846290.000000000000
5201, GPU1.chiplet_00.DRAM_9, trans_count, 846308.000000000000
5202, GPU1.chiplet_00.DRAM_10, trans_count, 846280.000000000000
5203, GPU1.chiplet_00.DRAM_11, trans_count, 846270.000000000000
5204, GPU1.chiplet_00.DRAM_12, trans_count, 846275.000000000000
5205, GPU1.chiplet_00.DRAM_13, trans_count, 846299.000000000000
5206, GPU1.chiplet_00.DRAM_14, trans_count, 846297.000000000000
5207, GPU1.chiplet_00.DRAM_15, trans_count, 846289.000000000000
5208, GPU1.chiplet_01.DRAM_0, trans_count, 846886.000000000000
5209, GPU1.chiplet_01.DRAM_1, trans_count, 846839.000000000000
5210, GPU1.chiplet_01.DRAM_2, trans_count, 846663.000000000000
5211, GPU1.chiplet_01.DRAM_3, trans_count, 846745.000000000000
5212, GPU1.chiplet_01.DRAM_4, trans_count, 846639.000000000000
5213, GPU1.chiplet_01.DRAM_5, trans_count, 846499.000000000000
5214, GPU1.chiplet_01.DRAM_6, trans_count, 846531.000000000000
5215, GPU1.chiplet_01.DRAM_7, trans_count, 846571.000000000000
5216, GPU1.chiplet_01.DRAM_8, trans_count, 846631.000000000000
5217, GPU1.chiplet_01.DRAM_9, trans_count, 846617.000000000000
5218, GPU1.chiplet_01.DRAM_10, trans_count, 846559.000000000000
5219, GPU1.chiplet_01.DRAM_11, trans_count, 846631.000000000000
5220, GPU1.chiplet_01.DRAM_12, trans_count, 846598.000000000000
5221, GPU1.chiplet_01.DRAM_13, trans_count, 846544.000000000000
5222, GPU1.chiplet_01.DRAM_14, trans_count, 846466.000000000000
5223, GPU1.chiplet_01.DRAM_15, trans_count, 846638.000000000000
5224, GPU1.chiplet_02.DRAM_0, trans_count, 846354.000000000000
5225, GPU1.chiplet_02.DRAM_1, trans_count, 846313.000000000000
5226, GPU1.chiplet_02.DRAM_2, trans_count, 846324.000000000000
5227, GPU1.chiplet_02.DRAM_3, trans_count, 846302.000000000000
5228, GPU1.chiplet_02.DRAM_4, trans_count, 846253.000000000000
5229, GPU1.chiplet_02.DRAM_5, trans_count, 846275.000000000000
5230, GPU1.chiplet_02.DRAM_6, trans_count, 846284.000000000000
5231, GPU1.chiplet_02.DRAM_7, trans_count, 846248.000000000000
5232, GPU1.chiplet_02.DRAM_8, trans_count, 846243.000000000000
5233, GPU1.chiplet_02.DRAM_9, trans_count, 846283.000000000000
5234, GPU1.chiplet_02.DRAM_10, trans_count, 846285.000000000000
5235, GPU1.chiplet_02.DRAM_11, trans_count, 846212.000000000000
5236, GPU1.chiplet_02.DRAM_12, trans_count, 846215.000000000000
5237, GPU1.chiplet_02.DRAM_13, trans_count, 846201.000000000000
5238, GPU1.chiplet_02.DRAM_14, trans_count, 846123.000000000000
5239, GPU1.chiplet_02.DRAM_15, trans_count, 846313.000000000000
5240, GPU1.chiplet_03.DRAM_0, trans_count, 846686.000000000000
5241, GPU1.chiplet_03.DRAM_1, trans_count, 846661.000000000000
5242, GPU1.chiplet_03.DRAM_2, trans_count, 846769.000000000000
5243, GPU1.chiplet_03.DRAM_3, trans_count, 846683.000000000000
5244, GPU1.chiplet_03.DRAM_4, trans_count, 846595.000000000000
5245, GPU1.chiplet_03.DRAM_5, trans_count, 846605.000000000000
5246, GPU1.chiplet_03.DRAM_6, trans_count, 846476.000000000000
5247, GPU1.chiplet_03.DRAM_7, trans_count, 846480.000000000000
5248, GPU1.chiplet_03.DRAM_8, trans_count, 846506.000000000000
5249, GPU1.chiplet_03.DRAM_9, trans_count, 846494.000000000000
5250, GPU1.chiplet_03.DRAM_10, trans_count, 846509.000000000000
5251, GPU1.chiplet_03.DRAM_11, trans_count, 846517.000000000000
5252, GPU1.chiplet_03.DRAM_12, trans_count, 846561.000000000000
5253, GPU1.chiplet_03.DRAM_13, trans_count, 846567.000000000000
5254, GPU1.chiplet_03.DRAM_14, trans_count, 846403.000000000000
5255, GPU1.chiplet_03.DRAM_15, trans_count, 846420.000000000000
5256, GPU1.chiplet_00.L2TLB, imbalance, 0.000000000000
5257, GPU1.chiplet_00.L2TLB, imbalance-count, 0.000000000000
5258, GPU1.chiplet_00.L2TLB, imbalance-0, 0.000000000000
5259, GPU1.chiplet_00.L2TLB, imbalance-10, 0.000000000000
5260, GPU1.chiplet_00.L2TLB, imbalance-20, 0.000000000000
5261, GPU1.chiplet_00.L2TLB, imbalance-30, 0.000000000000
5262, GPU1.chiplet_00.L2TLB, imbalance-40, 0.000000000000
5263, GPU1.chiplet_00.L2TLB, imbalance-50, 0.000000000000
5264, GPU1.chiplet_00.L2TLB, imbalance-60, 0.000000000000
5265, GPU1.chiplet_00.L2TLB, imbalance-70, 0.000000000000
5266, GPU1.chiplet_00.L2TLB, imbalance-80, 0.000000000000
5267, GPU1.chiplet_00.L2TLB, imbalance-90, 0.000000000000
5268, GPU1.chiplet_00.L2TLB, imbalance-100, 0.000000000000
5269, GPU1.chiplet_01.L2TLB, imbalance, 0.000000000000
