, where, what, value
5180, GPU1.chiplet_01.L2TLB, miss_histogram_summary_48, 0.000000000000
5181, GPU1.chiplet_01.L2TLB, miss_histogram_summary_49, 0.000000000000
5182, GPU1.chiplet_01.L2TLB, miss_histogram_summary_50, 0.000000000000
5183, GPU1.chiplet_01.L2TLB, miss_histogram_summary_51, 0.000000000000
5184, GPU1.chiplet_01.L2TLB, miss_histogram_summary_52, 0.000000000000
5185, GPU1.chiplet_01.L2TLB, miss_histogram_summary_53, 0.000000000000
5186, GPU1.chiplet_01.L2TLB, miss_histogram_summary_54, 0.000000000000
5187, GPU1.chiplet_01.L2TLB, miss_histogram_summary_55, 0.000000000000
5188, GPU1.chiplet_01.L2TLB, miss_histogram_summary_56, 0.000000000000
5189, GPU1.chiplet_01.L2TLB, miss_histogram_summary_57, 0.000000000000
5190, GPU1.chiplet_01.L2TLB, miss_histogram_summary_58, 0.000000000000
5191, GPU1.chiplet_01.L2TLB, miss_histogram_summary_59, 0.000000000000
5192, GPU1.chiplet_01.L2TLB, miss_histogram_summary_60, 0.000000000000
5193, GPU1.chiplet_01.L2TLB, miss_histogram_summary_61, 0.000000000000
5194, GPU1.chiplet_01.L2TLB, miss_histogram_summary_62, 0.000000000000
5195, GPU1.chiplet_01.L2TLB, miss_histogram_summary_63, 0.000000000000
5196, GPU1.chiplet_02.L2TLB, miss_histogram_summary_0, 64.000000000000
5197, GPU1.chiplet_02.L2TLB, miss_histogram_summary_1, 64.000000000000
5198, GPU1.chiplet_02.L2TLB, miss_histogram_summary_2, 64.000000000000
5199, GPU1.chiplet_02.L2TLB, miss_histogram_summary_3, 64.000000000000
5200, GPU1.chiplet_02.L2TLB, miss_histogram_summary_4, 64.000000000000
5201, GPU1.chiplet_02.L2TLB, miss_histogram_summary_5, 64.000000000000
5202, GPU1.chiplet_02.L2TLB, miss_histogram_summary_6, 64.000000000000
5203, GPU1.chiplet_02.L2TLB, miss_histogram_summary_7, 64.000000000000
5204, GPU1.chiplet_02.L2TLB, miss_histogram_summary_8, 64.000000000000
5205, GPU1.chiplet_02.L2TLB, miss_histogram_summary_9, 64.000000000000
5206, GPU1.chiplet_02.L2TLB, miss_histogram_summary_10, 64.000000000000
5207, GPU1.chiplet_02.L2TLB, miss_histogram_summary_11, 64.000000000000
5208, GPU1.chiplet_02.L2TLB, miss_histogram_summary_12, 64.000000000000
5209, GPU1.chiplet_02.L2TLB, miss_histogram_summary_13, 64.000000000000
5210, GPU1.chiplet_02.L2TLB, miss_histogram_summary_14, 64.000000000000
5211, GPU1.chiplet_02.L2TLB, miss_histogram_summary_15, 63.000000000000
5212, GPU1.chiplet_02.L2TLB, miss_histogram_summary_16, 55.000000000000
5213, GPU1.chiplet_02.L2TLB, miss_histogram_summary_17, 60.000000000000
5214, GPU1.chiplet_02.L2TLB, miss_histogram_summary_18, 0.000000000000
5215, GPU1.chiplet_02.L2TLB, miss_histogram_summary_19, 0.000000000000
5216, GPU1.chiplet_02.L2TLB, miss_histogram_summary_20, 0.000000000000
5217, GPU1.chiplet_02.L2TLB, miss_histogram_summary_21, 0.000000000000
5218, GPU1.chiplet_02.L2TLB, miss_histogram_summary_22, 0.000000000000
5219, GPU1.chiplet_02.L2TLB, miss_histogram_summary_23, 0.000000000000
5220, GPU1.chiplet_02.L2TLB, miss_histogram_summary_24, 0.000000000000
5221, GPU1.chiplet_02.L2TLB, miss_histogram_summary_25, 0.000000000000
5222, GPU1.chiplet_02.L2TLB, miss_histogram_summary_26, 0.000000000000
5223, GPU1.chiplet_02.L2TLB, miss_histogram_summary_27, 0.000000000000
5224, GPU1.chiplet_02.L2TLB, miss_histogram_summary_28, 0.000000000000
5225, GPU1.chiplet_02.L2TLB, miss_histogram_summary_29, 0.000000000000
5226, GPU1.chiplet_02.L2TLB, miss_histogram_summary_30, 0.000000000000
5227, GPU1.chiplet_02.L2TLB, miss_histogram_summary_31, 0.000000000000
5228, GPU1.chiplet_02.L2TLB, miss_histogram_summary_32, 0.000000000000
5229, GPU1.chiplet_02.L2TLB, miss_histogram_summary_33, 0.000000000000
5230, GPU1.chiplet_02.L2TLB, miss_histogram_summary_34, 0.000000000000
5231, GPU1.chiplet_02.L2TLB, miss_histogram_summary_35, 0.000000000000
5232, GPU1.chiplet_02.L2TLB, miss_histogram_summary_36, 0.000000000000
5233, GPU1.chiplet_02.L2TLB, miss_histogram_summary_37, 0.000000000000
5234, GPU1.chiplet_02.L2TLB, miss_histogram_summary_38, 0.000000000000
5235, GPU1.chiplet_02.L2TLB, miss_histogram_summary_39, 0.000000000000
5236, GPU1.chiplet_02.L2TLB, miss_histogram_summary_40, 0.000000000000
5237, GPU1.chiplet_02.L2TLB, miss_histogram_summary_41, 0.000000000000
5238, GPU1.chiplet_02.L2TLB, miss_histogram_summary_42, 0.000000000000
5239, GPU1.chiplet_02.L2TLB, miss_histogram_summary_43, 0.000000000000
5240, GPU1.chiplet_02.L2TLB, miss_histogram_summary_44, 0.000000000000
5241, GPU1.chiplet_02.L2TLB, miss_histogram_summary_45, 0.000000000000
5242, GPU1.chiplet_02.L2TLB, miss_histogram_summary_46, 0.000000000000
5243, GPU1.chiplet_02.L2TLB, miss_histogram_summary_47, 0.000000000000
5244, GPU1.chiplet_02.L2TLB, miss_histogram_summary_48, 0.000000000000
5245, GPU1.chiplet_02.L2TLB, miss_histogram_summary_49, 0.000000000000
5246, GPU1.chiplet_02.L2TLB, miss_histogram_summary_50, 0.000000000000
5247, GPU1.chiplet_02.L2TLB, miss_histogram_summary_51, 0.000000000000
5248, GPU1.chiplet_02.L2TLB, miss_histogram_summary_52, 0.000000000000
5249, GPU1.chiplet_02.L2TLB, miss_histogram_summary_53, 0.000000000000
5250, GPU1.chiplet_02.L2TLB, miss_histogram_summary_54, 0.000000000000
5251, GPU1.chiplet_02.L2TLB, miss_histogram_summary_55, 0.000000000000
5252, GPU1.chiplet_02.L2TLB, miss_histogram_summary_56, 0.000000000000
5253, GPU1.chiplet_02.L2TLB, miss_histogram_summary_57, 0.000000000000
5254, GPU1.chiplet_02.L2TLB, miss_histogram_summary_58, 0.000000000000
5255, GPU1.chiplet_02.L2TLB, miss_histogram_summary_59, 0.000000000000
5256, GPU1.chiplet_02.L2TLB, miss_histogram_summary_60, 0.000000000000
5257, GPU1.chiplet_02.L2TLB, miss_histogram_summary_61, 0.000000000000
5258, GPU1.chiplet_02.L2TLB, miss_histogram_summary_62, 0.000000000000
5259, GPU1.chiplet_02.L2TLB, miss_histogram_summary_63, 0.000000000000
5260, GPU1.chiplet_03.L2TLB, miss_histogram_summary_0, 64.000000000000
5261, GPU1.chiplet_03.L2TLB, miss_histogram_summary_1, 64.000000000000
5262, GPU1.chiplet_03.L2TLB, miss_histogram_summary_2, 64.000000000000
5263, GPU1.chiplet_03.L2TLB, miss_histogram_summary_3, 64.000000000000
5264, GPU1.chiplet_03.L2TLB, miss_histogram_summary_4, 64.000000000000
5265, GPU1.chiplet_03.L2TLB, miss_histogram_summary_5, 64.000000000000
5266, GPU1.chiplet_03.L2TLB, miss_histogram_summary_6, 64.000000000000
5267, GPU1.chiplet_03.L2TLB, miss_histogram_summary_7, 64.000000000000
5268, GPU1.chiplet_03.L2TLB, miss_histogram_summary_8, 64.000000000000
5269, GPU1.chiplet_03.L2TLB, miss_histogram_summary_9, 64.000000000000
5270, GPU1.chiplet_03.L2TLB, miss_histogram_summary_10, 64.000000000000
5271, GPU1.chiplet_03.L2TLB, miss_histogram_summary_11, 64.000000000000
5272, GPU1.chiplet_03.L2TLB, miss_histogram_summary_12, 64.000000000000
5273, GPU1.chiplet_03.L2TLB, miss_histogram_summary_13, 64.000000000000
5274, GPU1.chiplet_03.L2TLB, miss_histogram_summary_14, 64.000000000000
5275, GPU1.chiplet_03.L2TLB, miss_histogram_summary_15, 59.000000000000
5276, GPU1.chiplet_03.L2TLB, miss_histogram_summary_16, 56.000000000000
5277, GPU1.chiplet_03.L2TLB, miss_histogram_summary_17, 64.000000000000
5278, GPU1.chiplet_03.L2TLB, miss_histogram_summary_18, 0.000000000000
5279, GPU1.chiplet_03.L2TLB, miss_histogram_summary_19, 0.000000000000
5280, GPU1.chiplet_03.L2TLB, miss_histogram_summary_20, 0.000000000000
5281, GPU1.chiplet_03.L2TLB, miss_histogram_summary_21, 0.000000000000
5282, GPU1.chiplet_03.L2TLB, miss_histogram_summary_22, 0.000000000000
5283, GPU1.chiplet_03.L2TLB, miss_histogram_summary_23, 0.000000000000
5284, GPU1.chiplet_03.L2TLB, miss_histogram_summary_24, 0.000000000000
5285, GPU1.chiplet_03.L2TLB, miss_histogram_summary_25, 0.000000000000
5286, GPU1.chiplet_03.L2TLB, miss_histogram_summary_26, 0.000000000000
5287, GPU1.chiplet_03.L2TLB, miss_histogram_summary_27, 0.000000000000
5288, GPU1.chiplet_03.L2TLB, miss_histogram_summary_28, 0.000000000000
5289, GPU1.chiplet_03.L2TLB, miss_histogram_summary_29, 0.000000000000
5290, GPU1.chiplet_03.L2TLB, miss_histogram_summary_30, 0.000000000000
5291, GPU1.chiplet_03.L2TLB, miss_histogram_summary_31, 0.000000000000
5292, GPU1.chiplet_03.L2TLB, miss_histogram_summary_32, 0.000000000000
5293, GPU1.chiplet_03.L2TLB, miss_histogram_summary_33, 0.000000000000
5294, GPU1.chiplet_03.L2TLB, miss_histogram_summary_34, 0.000000000000
5295, GPU1.chiplet_03.L2TLB, miss_histogram_summary_35, 0.000000000000
5296, GPU1.chiplet_03.L2TLB, miss_histogram_summary_36, 0.000000000000
5297, GPU1.chiplet_03.L2TLB, miss_histogram_summary_37, 0.000000000000
5298, GPU1.chiplet_03.L2TLB, miss_histogram_summary_38, 0.000000000000
5299, GPU1.chiplet_03.L2TLB, miss_histogram_summary_39, 0.000000000000
5300, GPU1.chiplet_03.L2TLB, miss_histogram_summary_40, 0.000000000000
5301, GPU1.chiplet_03.L2TLB, miss_histogram_summary_41, 0.000000000000
5302, GPU1.chiplet_03.L2TLB, miss_histogram_summary_42, 0.000000000000
5303, GPU1.chiplet_03.L2TLB, miss_histogram_summary_43, 0.000000000000
5304, GPU1.chiplet_03.L2TLB, miss_histogram_summary_44, 0.000000000000
5305, GPU1.chiplet_03.L2TLB, miss_histogram_summary_45, 0.000000000000
5306, GPU1.chiplet_03.L2TLB, miss_histogram_summary_46, 0.000000000000
5307, GPU1.chiplet_03.L2TLB, miss_histogram_summary_47, 0.000000000000
5308, GPU1.chiplet_03.L2TLB, miss_histogram_summary_48, 0.000000000000
5309, GPU1.chiplet_03.L2TLB, miss_histogram_summary_49, 0.000000000000
5310, GPU1.chiplet_03.L2TLB, miss_histogram_summary_50, 0.000000000000
5311, GPU1.chiplet_03.L2TLB, miss_histogram_summary_51, 0.000000000000
5312, GPU1.chiplet_03.L2TLB, miss_histogram_summary_52, 0.000000000000
5313, GPU1.chiplet_03.L2TLB, miss_histogram_summary_53, 0.000000000000
5314, GPU1.chiplet_03.L2TLB, miss_histogram_summary_54, 0.000000000000
5315, GPU1.chiplet_03.L2TLB, miss_histogram_summary_55, 0.000000000000
5316, GPU1.chiplet_03.L2TLB, miss_histogram_summary_56, 0.000000000000
5317, GPU1.chiplet_03.L2TLB, miss_histogram_summary_57, 0.000000000000
5318, GPU1.chiplet_03.L2TLB, miss_histogram_summary_58, 0.000000000000
5319, GPU1.chiplet_03.L2TLB, miss_histogram_summary_59, 0.000000000000
5320, GPU1.chiplet_03.L2TLB, miss_histogram_summary_60, 0.000000000000
5321, GPU1.chiplet_03.L2TLB, miss_histogram_summary_61, 0.000000000000
5322, GPU1.chiplet_03.L2TLB, miss_histogram_summary_62, 0.000000000000
5323, GPU1.chiplet_03.L2TLB, miss_histogram_summary_63, 0.000000000000
5324, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5325, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5326, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5327, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5328, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5329, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5330, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5331, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5332, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5333, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_9, 0.000000000000
5334, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5335, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5336, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_12, 0.000000000000
5337, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_13, 48.000000000000
5338, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_14, 16.000000000000
5339, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5340, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5341, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5342, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5343, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5344, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5345, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5346, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5347, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5348, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5349, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5350, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5351, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5352, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5353, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5354, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5355, GPU1.chiplet_00.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5356, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5357, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5358, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5359, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5360, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5361, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5362, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5363, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5364, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5365, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_9, 0.000000000000
5366, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5367, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5368, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_12, 38.000000000000
5369, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_13, 26.000000000000
5370, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5371, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5372, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5373, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5374, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5375, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5376, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5377, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5378, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5379, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5380, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5381, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5382, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5383, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5384, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5385, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5386, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5387, GPU1.chiplet_01.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5388, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5389, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5390, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5391, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5392, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5393, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5394, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5395, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5396, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5397, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_9, 0.000000000000
5398, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5399, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5400, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_12, 32.000000000000
5401, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_13, 32.000000000000
5402, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5403, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5404, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5405, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5406, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5407, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5408, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5409, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5410, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5411, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5412, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5413, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5414, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5415, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5416, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5417, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5418, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5419, GPU1.chiplet_02.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5420, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_0, 0.000000000000
5421, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_1, 0.000000000000
5422, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_2, 0.000000000000
5423, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_3, 0.000000000000
5424, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_4, 0.000000000000
5425, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_5, 0.000000000000
5426, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_6, 0.000000000000
5427, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_7, 0.000000000000
5428, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_8, 0.000000000000
5429, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_9, 0.000000000000
5430, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_10, 0.000000000000
5431, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_11, 0.000000000000
5432, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_12, 40.000000000000
5433, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_13, 24.000000000000
5434, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_14, 0.000000000000
5435, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_15, 0.000000000000
5436, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_16, 0.000000000000
5437, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_17, 0.000000000000
5438, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_18, 0.000000000000
5439, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_19, 0.000000000000
5440, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_20, 0.000000000000
5441, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_21, 0.000000000000
5442, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_22, 0.000000000000
5443, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_23, 0.000000000000
5444, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_24, 0.000000000000
5445, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_25, 0.000000000000
5446, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_26, 0.000000000000
5447, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_27, 0.000000000000
5448, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_28, 0.000000000000
5449, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_29, 0.000000000000
5450, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_30, 0.000000000000
5451, GPU1.chiplet_03.L2TLB, miss_count_histogram_summary_31, 0.000000000000
5452, GPU1.chiplet_00.L2TLB, mshr_stall, 0.003281094000
5453, GPU1.chiplet_01.L2TLB, mshr_stall, 0.003858073000
5454, GPU1.chiplet_02.L2TLB, mshr_stall, 0.003603331000
5455, GPU1.chiplet_03.L2TLB, mshr_stall, 0.003393292000
5456, GPU1.chiplet_00.L2TLB, l2-tlb-req-count, 7176616.000000000000
5457, GPU1.chiplet_00.L2TLB, tlb-miss, 1021981.000000000000
5458, GPU1.chiplet_00.L2TLB, tlb-mshr-hit, 119504.000000000000
5459, GPU1.chiplet_00.L2TLB, stalled-l2-tlb-req-count, 5409311.000000000000
5460, GPU1.chiplet_00.L2TLB, tlb-hit, 6035083.000000000000
5461, GPU1.chiplet_01.L2TLB, l2-tlb-req-count, 5937012.000000000000
5462, GPU1.chiplet_01.L2TLB, tlb-miss, 535790.000000000000
5463, GPU1.chiplet_01.L2TLB, tlb-mshr-hit, 87947.000000000000
5464, GPU1.chiplet_01.L2TLB, stalled-l2-tlb-req-count, 4633300.000000000000
5465, GPU1.chiplet_01.L2TLB, tlb-hit, 5313227.000000000000
5466, GPU1.chiplet_02.L2TLB, l2-tlb-req-count, 5451274.000000000000
5467, GPU1.chiplet_02.L2TLB, tlb-miss, 578429.000000000000
5468, GPU1.chiplet_02.L2TLB, tlb-mshr-hit, 103226.000000000000
5469, GPU1.chiplet_02.L2TLB, stalled-l2-tlb-req-count, 4591482.000000000000
5470, GPU1.chiplet_02.L2TLB, tlb-hit, 4769571.000000000000
