, where, what, value
5558, GPU1.chiplet_01.SA_02.L1VAddrTrans_01, translation-num, 348866.000000000000
5559, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-latency, 0.000002046906
5560, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, req-num, 333937.000000000000
5561, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-latency, 0.000000814018
5562, GPU1.chiplet_01.SA_02.L1VAddrTrans_02, translation-num, 333954.000000000000
5563, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-latency, 0.000002120537
5564, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, req-num, 320098.000000000000
5565, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-latency, 0.000000849452
5566, GPU1.chiplet_01.SA_02.L1VAddrTrans_03, translation-num, 320098.000000000000
5567, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-latency, 0.000002025300
5568, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, req-num, 349261.000000000000
5569, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-latency, 0.000000805318
5570, GPU1.chiplet_01.SA_03.L1VAddrTrans_00, translation-num, 349265.000000000000
5571, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-latency, 0.000002133419
5572, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, req-num, 319387.000000000000
5573, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-latency, 0.000000817727
5574, GPU1.chiplet_01.SA_03.L1VAddrTrans_01, translation-num, 319387.000000000000
5575, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-latency, 0.000002119334
5576, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, req-num, 331422.000000000000
5577, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-latency, 0.000000813823
5578, GPU1.chiplet_01.SA_03.L1VAddrTrans_02, translation-num, 331426.000000000000
5579, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-latency, 0.000002199040
5580, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, req-num, 314023.000000000000
5581, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-latency, 0.000000850259
5582, GPU1.chiplet_01.SA_03.L1VAddrTrans_03, translation-num, 314031.000000000000
5583, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-latency, 0.000002184304
5584, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, req-num, 319550.000000000000
5585, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-latency, 0.000000841246
5586, GPU1.chiplet_01.SA_04.L1VAddrTrans_00, translation-num, 319550.000000000000
5587, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-latency, 0.000002167907
5588, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, req-num, 333330.000000000000
5589, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-latency, 0.000000837724
5590, GPU1.chiplet_01.SA_04.L1VAddrTrans_01, translation-num, 333342.000000000000
5591, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-latency, 0.000002259781
5592, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, req-num, 309151.000000000000
5593, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-latency, 0.000000845895
5594, GPU1.chiplet_01.SA_04.L1VAddrTrans_02, translation-num, 309159.000000000000
5595, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-latency, 0.000002228323
5596, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, req-num, 310335.000000000000
5597, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-latency, 0.000000833692
5598, GPU1.chiplet_01.SA_04.L1VAddrTrans_03, translation-num, 310339.000000000000
5599, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-latency, 0.000002293490
5600, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, req-num, 312836.000000000000
5601, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-latency, 0.000000838908
5602, GPU1.chiplet_01.SA_05.L1VAddrTrans_00, translation-num, 312848.000000000000
5603, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-latency, 0.000002183360
5604, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, req-num, 329949.000000000000
5605, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-latency, 0.000000791708
5606, GPU1.chiplet_01.SA_05.L1VAddrTrans_01, translation-num, 329953.000000000000
5607, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-latency, 0.000002244418
5608, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, req-num, 318038.000000000000
5609, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-latency, 0.000000811914
5610, GPU1.chiplet_01.SA_05.L1VAddrTrans_02, translation-num, 318046.000000000000
5611, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-latency, 0.000002269166
5612, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, req-num, 315378.000000000000
5613, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-latency, 0.000000792126
5614, GPU1.chiplet_01.SA_05.L1VAddrTrans_03, translation-num, 315378.000000000000
5615, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-latency, 0.000002292178
5616, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, req-num, 318077.000000000000
5617, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-latency, 0.000000815621
5618, GPU1.chiplet_01.SA_06.L1VAddrTrans_00, translation-num, 318077.000000000000
5619, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-latency, 0.000002349787
5620, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, req-num, 310260.000000000000
5621, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-latency, 0.000000816723
5622, GPU1.chiplet_01.SA_06.L1VAddrTrans_01, translation-num, 310260.000000000000
5623, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-latency, 0.000002211019
5624, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, req-num, 334413.000000000000
5625, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-latency, 0.000000757195
5626, GPU1.chiplet_01.SA_06.L1VAddrTrans_02, translation-num, 334413.000000000000
5627, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-latency, 0.000002243338
5628, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, req-num, 326927.000000000000
5629, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-latency, 0.000000749192
5630, GPU1.chiplet_01.SA_06.L1VAddrTrans_03, translation-num, 326939.000000000000
5631, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-latency, 0.000002365436
5632, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, req-num, 315749.000000000000
5633, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-latency, 0.000000804343
5634, GPU1.chiplet_01.SA_07.L1VAddrTrans_00, translation-num, 315761.000000000000
5635, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-latency, 0.000002605675
5636, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, req-num, 280144.000000000000
5637, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-latency, 0.000000895978
5638, GPU1.chiplet_01.SA_07.L1VAddrTrans_01, translation-num, 280148.000000000000
5639, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-latency, 0.000002339364
5640, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, req-num, 322748.000000000000
5641, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-latency, 0.000000798244
5642, GPU1.chiplet_01.SA_07.L1VAddrTrans_02, translation-num, 322748.000000000000
5643, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-latency, 0.000002453626
5644, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, req-num, 305334.000000000000
5645, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-latency, 0.000000824991
5646, GPU1.chiplet_01.SA_07.L1VAddrTrans_03, translation-num, 305346.000000000000
5647, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-latency, 0.000001481145
5648, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, req-num, 510345.000000000000
5649, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-latency, 0.000000404337
5650, GPU1.chiplet_02.SA_00.L1VAddrTrans_00, translation-num, 510349.000000000000
5651, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-latency, 0.000001567107
5652, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, req-num, 517408.000000000000
5653, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-latency, 0.000000358949
5654, GPU1.chiplet_02.SA_00.L1VAddrTrans_01, translation-num, 517418.000000000000
5655, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-latency, 0.000001602106
5656, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, req-num, 499701.000000000000
5657, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-latency, 0.000000354701
5658, GPU1.chiplet_02.SA_00.L1VAddrTrans_02, translation-num, 499701.000000000000
5659, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-latency, 0.000001773139
5660, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, req-num, 451724.000000000000
5661, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-latency, 0.000000429296
5662, GPU1.chiplet_02.SA_00.L1VAddrTrans_03, translation-num, 451728.000000000000
5663, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-latency, 0.000001994906
5664, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, req-num, 414075.000000000000
5665, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-latency, 0.000000493644
5666, GPU1.chiplet_02.SA_01.L1VAddrTrans_00, translation-num, 414115.000000000000
5667, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-latency, 0.000002304639
5668, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, req-num, 365843.000000000000
5669, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-latency, 0.000000530827
5670, GPU1.chiplet_02.SA_01.L1VAddrTrans_01, translation-num, 365843.000000000000
5671, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-latency, 0.000002762019
5672, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, req-num, 319861.000000000000
5673, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-latency, 0.000000585792
5674, GPU1.chiplet_02.SA_01.L1VAddrTrans_02, translation-num, 319881.000000000000
5675, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-latency, 0.000003311114
5676, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, req-num, 269225.000000000000
5677, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-latency, 0.000000681144
5678, GPU1.chiplet_02.SA_01.L1VAddrTrans_03, translation-num, 269237.000000000000
5679, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-latency, 0.000003578756
5680, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, req-num, 255527.000000000000
5681, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-latency, 0.000000696021
5682, GPU1.chiplet_02.SA_02.L1VAddrTrans_00, translation-num, 255543.000000000000
5683, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-latency, 0.000003577717
5684, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, req-num, 254073.000000000000
5685, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-latency, 0.000000598365
5686, GPU1.chiplet_02.SA_02.L1VAddrTrans_01, translation-num, 254091.000000000000
5687, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-latency, 0.000003642311
5688, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, req-num, 256842.000000000000
5689, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-latency, 0.000000562291
5690, GPU1.chiplet_02.SA_02.L1VAddrTrans_02, translation-num, 256842.000000000000
5691, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-latency, 0.000003779979
5692, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, req-num, 245801.000000000000
5693, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-latency, 0.000000582786
5694, GPU1.chiplet_02.SA_02.L1VAddrTrans_03, translation-num, 245821.000000000000
5695, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-latency, 0.000003726408
5696, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, req-num, 256467.000000000000
5697, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-latency, 0.000000565062
5698, GPU1.chiplet_02.SA_03.L1VAddrTrans_00, translation-num, 256475.000000000000
5699, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-latency, 0.000003865674
5700, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, req-num, 247218.000000000000
5701, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-latency, 0.000000564511
5702, GPU1.chiplet_02.SA_03.L1VAddrTrans_01, translation-num, 247222.000000000000
5703, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-latency, 0.000003740329
5704, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, req-num, 258046.000000000000
5705, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-latency, 0.000000549618
5706, GPU1.chiplet_02.SA_03.L1VAddrTrans_02, translation-num, 258058.000000000000
5707, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-latency, 0.000003873481
5708, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, req-num, 247395.000000000000
5709, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-latency, 0.000000548148
5710, GPU1.chiplet_02.SA_03.L1VAddrTrans_03, translation-num, 247409.000000000000
5711, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-latency, 0.000004086773
5712, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, req-num, 232710.000000000000
5713, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-latency, 0.000000613377
5714, GPU1.chiplet_02.SA_04.L1VAddrTrans_00, translation-num, 232710.000000000000
5715, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-latency, 0.000004018961
5716, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, req-num, 239958.000000000000
5717, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-latency, 0.000000615104
5718, GPU1.chiplet_02.SA_04.L1VAddrTrans_01, translation-num, 239967.000000000000
5719, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-latency, 0.000004106270
5720, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, req-num, 232279.000000000000
5721, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-latency, 0.000000608404
5722, GPU1.chiplet_02.SA_04.L1VAddrTrans_02, translation-num, 232287.000000000000
5723, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-latency, 0.000004123808
5724, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, req-num, 229444.000000000000
5725, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-latency, 0.000000597159
5726, GPU1.chiplet_02.SA_04.L1VAddrTrans_03, translation-num, 229460.000000000000
5727, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-latency, 0.000004263156
5728, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, req-num, 224748.000000000000
5729, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-latency, 0.000000603368
5730, GPU1.chiplet_02.SA_05.L1VAddrTrans_00, translation-num, 224748.000000000000
5731, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-latency, 0.000003955004
5732, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, req-num, 243255.000000000000
5733, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-latency, 0.000000574925
5734, GPU1.chiplet_02.SA_05.L1VAddrTrans_01, translation-num, 243255.000000000000
5735, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-latency, 0.000003969449
5736, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, req-num, 240777.000000000000
5737, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-latency, 0.000000577213
5738, GPU1.chiplet_02.SA_05.L1VAddrTrans_02, translation-num, 240789.000000000000
5739, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-latency, 0.000004176766
5740, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, req-num, 229798.000000000000
5741, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-latency, 0.000000603726
5742, GPU1.chiplet_02.SA_05.L1VAddrTrans_03, translation-num, 229818.000000000000
5743, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-latency, 0.000004200303
5744, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, req-num, 229020.000000000000
5745, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-latency, 0.000000573801
5746, GPU1.chiplet_02.SA_06.L1VAddrTrans_00, translation-num, 229024.000000000000
5747, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-latency, 0.000003965131
5748, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, req-num, 242881.000000000000
5749, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-latency, 0.000000519571
5750, GPU1.chiplet_02.SA_06.L1VAddrTrans_01, translation-num, 242886.000000000000
5751, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-latency, 0.000004355100
5752, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, req-num, 219894.000000000000
5753, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-latency, 0.000000604103
5754, GPU1.chiplet_02.SA_06.L1VAddrTrans_02, translation-num, 219902.000000000000
5755, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-latency, 0.000004034321
5756, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, req-num, 239351.000000000000
5757, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-latency, 0.000000518938
5758, GPU1.chiplet_02.SA_06.L1VAddrTrans_03, translation-num, 239357.000000000000
5759, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-latency, 0.000004144501
5760, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, req-num, 234275.000000000000
5761, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-latency, 0.000000541627
5762, GPU1.chiplet_02.SA_07.L1VAddrTrans_00, translation-num, 234321.000000000000
5763, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-latency, 0.000004206275
5764, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, req-num, 230848.000000000000
5765, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-latency, 0.000000560552
5766, GPU1.chiplet_02.SA_07.L1VAddrTrans_01, translation-num, 230848.000000000000
5767, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-latency, 0.000004234106
5768, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, req-num, 228116.000000000000
5769, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-latency, 0.000000540590
5770, GPU1.chiplet_02.SA_07.L1VAddrTrans_02, translation-num, 228121.000000000000
5771, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-latency, 0.000004355492
5772, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, req-num, 223641.000000000000
5773, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-latency, 0.000000556651
5774, GPU1.chiplet_02.SA_07.L1VAddrTrans_03, translation-num, 223646.000000000000
5775, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-latency, 0.000001505102
5776, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, req-num, 485772.000000000000
5777, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-latency, 0.000000448475
5778, GPU1.chiplet_03.SA_00.L1VAddrTrans_00, translation-num, 485772.000000000000
5779, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-latency, 0.000001741214
5780, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, req-num, 463586.000000000000
5781, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-latency, 0.000000429986
5782, GPU1.chiplet_03.SA_00.L1VAddrTrans_01, translation-num, 463586.000000000000
5783, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-latency, 0.000001827714
5784, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, req-num, 439116.000000000000
5785, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-latency, 0.000000418742
5786, GPU1.chiplet_03.SA_00.L1VAddrTrans_02, translation-num, 439116.000000000000
5787, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-latency, 0.000001904303
5788, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, req-num, 419216.000000000000
5789, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-latency, 0.000000449102
5790, GPU1.chiplet_03.SA_00.L1VAddrTrans_03, translation-num, 419220.000000000000
5791, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-latency, 0.000002282069
5792, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, req-num, 346189.000000000000
5793, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-latency, 0.000000592299
5794, GPU1.chiplet_03.SA_01.L1VAddrTrans_00, translation-num, 346189.000000000000
5795, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-latency, 0.000002776362
5796, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, req-num, 302781.000000000000
5797, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-latency, 0.000000651270
5798, GPU1.chiplet_03.SA_01.L1VAddrTrans_01, translation-num, 302805.000000000000
5799, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-latency, 0.000003300809
5800, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, req-num, 262688.000000000000
5801, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-latency, 0.000000751221
5802, GPU1.chiplet_03.SA_01.L1VAddrTrans_02, translation-num, 262698.000000000000
5803, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-latency, 0.000004278387
5804, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, req-num, 202597.000000000000
5805, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-latency, 0.000000912298
5806, GPU1.chiplet_03.SA_01.L1VAddrTrans_03, translation-num, 202613.000000000000
5807, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-latency, 0.000004187160
5808, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, req-num, 215364.000000000000
5809, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-latency, 0.000000738402
5810, GPU1.chiplet_03.SA_02.L1VAddrTrans_00, translation-num, 215418.000000000000
5811, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-latency, 0.000004167309
5812, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, req-num, 217822.000000000000
5813, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-latency, 0.000000678875
5814, GPU1.chiplet_03.SA_02.L1VAddrTrans_01, translation-num, 217842.000000000000
5815, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-latency, 0.000004651208
5816, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, req-num, 198547.000000000000
5817, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-latency, 0.000000713103
5818, GPU1.chiplet_03.SA_02.L1VAddrTrans_02, translation-num, 198548.000000000000
5819, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-latency, 0.000004967342
5820, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, req-num, 186777.000000000000
5821, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-latency, 0.000000779993
5822, GPU1.chiplet_03.SA_02.L1VAddrTrans_03, translation-num, 186794.000000000000
5823, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-latency, 0.000004695119
5824, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, req-num, 203177.000000000000
5825, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-latency, 0.000000663465
5826, GPU1.chiplet_03.SA_03.L1VAddrTrans_00, translation-num, 203185.000000000000
5827, GPU1.chiplet_03.SA_03.L1VAddrTrans_01, req-latency, 0.000004710484
